link_key,observed,true_count,iter_1,iter_2,iter_3,iter_4,iter_5,iter_6,iter_7,iter_8,iter_9,iter_10,iter_11,iter_12,iter_13,iter_14,iter_15,iter_16,iter_17,iter_18,iter_19,iter_20
"(1073, 1063, '0')",0,,448.0,428.9,407.8,390.6,375.8,331.7,339.9,332.2,346.8,364.3,326.4,417.5,399.8,456.2,354.7,907.5,1144.3,460.6,486.2,476.0
"(1082, 1063, '0')",0,,1288.8,1311.5,1335.3,1356.9,1416.5,1491.0,1578.8,1676.2,1765.0,1875.0,1584.5,1831.1,2170.5,2433.3,2542.1,2426.7,2178.0,1751.7,1913.0,2023.0
"(1069, 1427, '0')",0,,639.4,652.8,666.4,697.8,744.0,752.3,843.9,901.9,968.3,1072.4,826.1,1069.7,1183.6,1250.7,1384.9,1816.5,1976.0,1144.8,1306.9,1248.6
"(1071, 1427, '0')",0,,397.6,415.5,410.1,424.2,460.6,533.8,636.8,723.2,830.3,947.3,630.6,984.8,1041.8,1225.0,1257.2,1596.9,1514.2,962.5,1271.6,1455.0
"(1428, 1427, '0')",0,,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4
"(1069, 1426, '0')",0,,469.5,487.2,481.5,495.1,530.8,602.3,701.3,780.6,877.6,975.9,695.2,1015.2,1043.5,1235.2,1229.4,1545.8,1464.0,1016.4,1322.7,1505.4
"(1424, 1426, '0')",0,,639.4,652.8,666.4,697.8,744.0,752.3,843.9,901.9,968.3,1072.4,826.1,1069.7,1183.6,1250.7,1384.9,1816.5,1976.0,1144.8,1306.9,1248.6
"(1070, 1074, '0')",0,,568.5,582.2,596.1,628.0,674.9,684.9,780.6,845.5,922.1,1045.0,762.6,1040.4,1182.9,1241.5,1413.8,1868.7,2027.2,1092.0,1256.9,1199.3
"(1072, 1074, '0')",0,,397.6,415.5,410.1,424.2,460.6,533.8,636.8,723.2,830.3,947.3,630.6,984.8,1041.8,1225.0,1257.2,1596.9,1514.2,962.5,1271.6,1455.0
"(1070, 1071, '0')",0,,397.6,415.5,410.1,424.2,460.6,533.8,636.8,723.2,830.3,947.3,630.6,984.8,1041.8,1225.0,1257.2,1596.9,1514.2,962.5,1271.6,1455.0
"(1427, 1071, '0')",0,,568.5,582.2,596.1,628.0,674.9,684.9,780.6,845.5,922.1,1045.0,762.6,1040.4,1182.9,1241.5,1413.8,1868.7,2027.2,1092.0,1256.9,1199.3
"(1071, 1070, '0')",0,,568.5,582.2,596.1,628.0,674.9,684.9,780.6,845.5,922.1,1045.0,762.6,1040.4,1182.9,1241.5,1413.8,1868.7,2027.2,1092.0,1256.9,1199.3
"(1074, 1070, '0')",0,,397.6,415.5,410.1,424.2,460.6,533.8,636.8,723.2,830.3,947.3,630.6,984.8,1041.8,1225.0,1257.2,1596.9,1514.2,962.5,1271.6,1455.0
"(1072, 1076, '0')",0,,982.8,1015.1,1123.1,1168.9,1265.0,1359.8,1459.9,1573.4,1682.6,1819.2,1518.7,2157.9,2422.2,2462.1,2356.8,2850.9,3156.2,2689.6,2817.4,2785.9
"(1073, 1072, '0')",0,,402.3,404.6,405.4,406.0,425.1,452.1,498.4,570.2,633.9,674.8,509.6,724.7,731.0,937.9,895.1,989.6,854.5,676.9,907.4,1066.9
"(1074, 1072, '0')",0,,568.5,582.2,596.1,628.0,674.9,684.9,780.6,845.5,922.1,1045.0,762.6,1040.4,1182.9,1241.5,1413.8,1868.7,2027.2,1092.0,1256.9,1199.3
"(1081, 1072, '0')",0,,857.6,872.6,939.5,949.8,1001.5,1088.3,1157.7,1213.1,1303.7,1411.0,1203.4,1795.2,1949.7,1963.9,1659.8,2496.9,2933.0,2343.9,2411.0,2450.9
"(1075, 1077, '0')",0,,982.8,1015.1,1123.1,1168.9,1265.0,1359.8,1459.9,1573.4,1682.6,1819.2,1518.7,2157.9,2422.2,2462.1,2356.8,2850.9,3156.2,2689.6,2817.4,2785.9
"(1076, 1075, '0')",0,,982.8,1015.1,1123.1,1168.9,1265.0,1359.8,1459.9,1573.4,1682.6,1819.2,1518.7,2157.9,2422.2,2462.1,2356.8,2850.9,3156.2,2689.6,2817.4,2785.9
"(1078, 1079, '0')",0,,957.4,974.5,1042.0,1052.1,1113.1,1227.2,1290.7,1342.9,1423.2,1523.0,1330.1,1905.2,2069.2,2067.3,1778.2,2653.2,3091.6,2389.1,2497.8,2550.3
"(1080, 1079, '0')",0,,38.3,37.1,37.8,39.7,42.8,45.0,46.4,46.7,50.9,48.1,52.7,45.8,41.9,50.9,39.7,32.1,34.6,89.1,47.2,35.0
"(780, 1079, '0')",0,,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1
"(1079, 1081, '0')",0,,857.6,872.6,939.5,949.8,1001.5,1088.3,1157.7,1213.1,1303.7,1411.0,1203.4,1795.2,1949.7,1963.9,1659.8,2496.9,2933.0,2343.9,2411.0,2450.9
"(1079, 1575, '0')",0,,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6,147.6
"(1080, 1433, '0')",0,,1421.2,1424.5,1427.1,1430.8,1465.8,1496.4,1540.2,1555.0,1584.3,1663.3,1514.9,1620.9,1945.6,2041.9,2107.1,2487.8,2613.4,1567.4,1565.5,1518.5
"(776, 1433, '0')",0,,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6,157.6
"(1083, 1078, '0')",0,,182.3,177.8,229.9,216.1,243.0,240.1,241.6,248.0,257.0,276.3,238.2,242.9,385.4,380.7,425.2,431.0,408.3,512.3,512.4,456.1
"(1099, 1078, '0')",0,,899.7,928.3,951.6,990.3,1032.7,1153.0,1235.0,1306.6,1395.8,1499.3,1297.9,1831.5,1818.1,1809.0,1467.8,2707.6,3270.0,1960.3,2070.0,2186.5
"(1084, 1086, '0')",0,,264.4,271.2,277.0,275.0,274.8,276.6,276.7,258.7,253.7,249.7,264.8,305.0,178.2,128.3,102.4,437.1,711.9,135.1,119.9,104.9
"(1085, 1086, '0')",0,,170.6,173.3,176.3,181.0,185.8,190.8,193.7,204.7,214.8,234.9,193.2,286.5,254.2,216.7,189.3,301.5,298.9,159.0,185.3,199.9
"(1084, 1097, '0')",0,,945.7,931.8,936.1,931.1,954.5,1019.3,1013.9,1062.6,1085.0,1116.8,1025.3,1317.7,1298.5,1245.6,1271.7,1973.7,2210.6,884.0,974.6,1049.6
"(1098, 1097, '0')",0,,2089.5,2127.6,2240.2,2216.1,2343.3,2372.5,2344.8,2363.4,2267.0,2341.5,2354.9,2282.2,2561.3,2704.3,2625.8,2838.2,3008.2,3668.3,3686.7,3830.5
"(1085, 1114, '0')",0,,1391.5,1405.5,1419.3,1433.0,1434.4,1472.2,1489.0,1484.7,1485.9,1503.4,1475.1,1467.7,1277.2,1218.0,1193.1,1784.2,2103.9,1219.2,1203.7,1165.1
"(1127, 1114, '0')",0,,454.7,438.0,417.4,392.3,360.0,322.8,298.6,286.5,293.8,284.3,313.3,309.9,453.2,501.0,501.8,338.3,314.2,523.6,535.6,545.9
"(1128, 1114, '0')",0,,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8
"(1086, 1085, '0')",0,,264.4,271.2,277.0,275.0,274.8,276.6,276.7,258.7,253.7,249.7,264.8,305.0,178.2,128.3,102.4,437.1,711.9,135.1,119.9,104.9
"(1091, 1085, '0')",0,,1297.7,1307.6,1318.6,1339.0,1345.4,1386.3,1406.0,1430.7,1446.9,1488.5,1403.5,1449.2,1353.2,1306.5,1280.0,1648.6,1690.9,1243.0,1269.1,1260.1
"(1096, 1098, '0')",0,,2089.5,2127.6,2240.2,2216.1,2343.3,2372.5,2344.8,2363.4,2267.0,2341.5,2354.9,2282.2,2561.3,2704.3,2625.8,2838.2,3008.2,3668.3,3686.7,3830.5
"(523, 1184, '0')",0,,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2,527.2
"(1176, 1184, '0')",0,,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3,751.3
"(1103, 1125, '0')",0,,741.1,723.8,753.7,755.1,731.4,624.3,577.6,552.8,526.7,516.7,564.7,491.3,433.0,513.4,490.9,504.2,515.1,681.9,681.7,665.6
"(1439, 1125, '0')",0,,553.6,549.3,550.9,565.5,592.1,612.3,636.6,642.1,673.1,720.7,646.7,739.0,712.6,694.7,690.6,831.4,819.7,817.2,837.8,883.2
"(1103, 1116, '0')",0,,749.1,744.0,682.7,664.1,667.9,663.9,689.4,711.4,746.1,783.6,712.6,753.2,731.4,765.7,630.1,907.8,964.6,579.4,605.8,643.4
"(1122, 1116, '0')",0,,765.2,771.8,775.7,747.3,712.9,617.6,596.5,576.5,563.3,544.8,604.0,619.6,549.4,540.9,454.3,681.1,610.5,480.8,465.9,467.7
"(1103, 1124, '0')",0,,461.3,453.4,459.8,467.8,476.5,497.6,502.1,494.7,501.6,512.5,510.6,798.9,807.1,719.1,709.8,1277.4,1292.3,818.4,814.2,820.9
"(1123, 1124, '0')",0,,938.5,903.3,865.7,885.4,870.0,827.9,804.3,810.4,799.7,830.2,786.0,935.6,1005.7,1049.4,930.6,1300.4,1364.7,1092.5,1107.2,1092.8
"(1103, 1121, '0')",0,,963.0,949.0,881.0,878.5,838.2,793.8,762.8,747.1,731.7,735.0,751.3,735.7,813.8,760.1,710.4,967.8,918.7,860.1,857.7,849.2
"(1120, 1121, '0')",0,,657.1,645.8,584.9,567.4,538.9,521.8,494.5,477.0,470.1,452.2,502.4,484.9,517.4,473.4,465.9,844.3,895.7,549.3,548.6,535.5
"(1104, 1424, '0')",0,,692.9,705.6,718.7,749.5,795.3,803.2,875.5,933.1,999.5,1103.8,857.7,1110.4,1224.7,1290.8,1419.2,1852.6,2010.4,1180.3,1339.5,1281.7
"(726, 1424, '0')",0,,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5
"(1426, 1424, '0')",0,,469.5,487.2,481.5,495.1,530.8,602.3,701.3,780.6,877.6,975.9,695.2,1015.2,1043.5,1235.2,1229.4,1545.8,1464.0,1016.4,1322.7,1505.4
"(1106, 1438, '0')",0,,435.7,431.6,433.5,449.2,478.3,501.4,526.6,526.6,553.9,591.3,532.4,608.7,604.4,584.1,583.3,690.0,673.1,699.4,720.1,765.5
"(1437, 1438, '0')",0,,905.4,888.3,918.5,921.2,899.8,795.7,749.8,719.5,689.8,669.6,732.6,643.2,607.0,685.0,665.9,645.1,650.8,846.4,846.2,830.1
"(1109, 1479, '0')",0,,1266.2,1234.0,1223.0,1206.4,1183.8,1182.7,1157.2,1167.0,1180.0,1192.8,1154.8,1163.9,1078.4,1006.2,1015.2,1436.5,1449.7,1272.6,1096.9,1003.7
"(1478, 1479, '0')",0,,23.2,22.8,22.7,22.6,22.5,22.5,22.5,22.5,22.6,23.0,22.5,22.4,21.0,21.0,21.0,29.5,29.3,41.1,31.9,26.3
"(1145, 1479, '0')",0,,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4
"(1109, 1137, '0')",0,,270.9,308.6,306.0,356.3,393.9,433.6,503.7,534.5,554.4,598.6,500.5,647.6,635.0,501.9,483.8,691.9,696.4,310.9,428.0,478.2
"(1136, 1137, '0')",0,,467.8,478.2,469.0,480.1,494.5,525.0,553.4,599.1,628.3,682.5,559.0,865.1,653.4,478.4,497.3,1095.2,1112.7,392.0,365.0,352.8
"(1110, 1112, '0')",0,,1200.8,1200.7,1267.9,1241.6,1203.9,1192.9,1186.5,1205.3,1232.2,1252.3,1201.4,1312.6,1255.7,1113.1,1132.4,1885.1,1968.9,1420.3,1253.6,1180.6
"(1110, 1483, '0')",0,,196.5,191.8,191.3,194.4,203.7,222.3,245.8,257.1,269.6,288.3,246.3,268.6,287.2,202.4,169.3,357.5,353.0,297.2,280.8,278.0
"(1111, 1483, '0')",0,,303.5,302.5,301.5,301.2,299.9,299.4,303.3,300.3,303.0,318.3,302.8,420.9,293.1,266.0,262.7,770.3,1027.6,370.1,320.7,309.8
"(1111, 1132, '0')",0,,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1
"(530, 1132, '0')",0,,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3
"(1111, 1478, '0')",0,,956.3,948.7,942.6,936.6,934.2,940.5,956.4,951.5,955.0,955.6,945.2,831.2,958.3,929.3,901.3,913.3,914.1,1067.4,1044.0,1031.5
"(1479, 1478, '0')",0,,17.4,19.7,21.3,49.8,52.7,54.5,54.7,54.6,54.9,57.5,54.8,18.7,3.9,2.5,2.5,30.5,29.7,46.3,28.9,5.1
"(1112, 1113, '0')",0,,1200.8,1200.7,1267.9,1241.6,1203.9,1192.9,1186.5,1205.3,1232.2,1252.3,1201.4,1312.6,1255.7,1113.1,1132.4,1885.1,1968.9,1420.3,1253.6,1180.6
"(1126, 1113, '0')",0,,634.7,629.0,566.6,545.9,529.8,534.7,541.6,554.3,591.4,613.3,582.0,592.6,599.1,625.4,488.9,689.4,749.5,458.2,478.2,498.1
"(1127, 1113, '0')",0,,880.6,881.9,881.6,879.7,861.7,875.1,871.4,874.3,889.0,899.8,884.3,891.8,863.8,823.9,798.0,894.2,927.1,700.3,753.1,745.5
"(1113, 1127, '0')",0,,454.7,438.0,417.4,392.3,360.0,322.8,298.6,286.5,293.8,284.3,313.3,309.9,453.2,501.0,501.8,338.3,314.2,523.6,535.6,545.9
"(1114, 1127, '0')",0,,880.6,881.9,881.6,879.7,861.7,875.1,871.4,874.3,889.0,899.8,884.3,891.8,863.8,823.9,798.0,894.2,927.1,700.3,753.1,745.5
"(1113, 1126, '0')",0,,911.3,917.3,920.2,889.6,835.4,749.0,709.2,679.9,669.1,635.0,734.0,719.5,677.6,661.1,573.6,723.3,655.9,620.1,598.7,582.8
"(1117, 1126, '0')",0,,634.7,629.0,566.6,545.9,529.8,534.7,541.6,554.3,591.4,613.3,582.0,592.6,599.1,625.4,488.9,689.4,749.5,458.2,478.2,498.1
"(1114, 1128, '0')",0,,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3
"(1129, 1128, '0')",0,,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8
"(1114, 1111, '0')",0,,992.0,988.0,981.5,972.1,959.2,946.4,942.6,923.4,917.2,914.3,930.5,912.3,893.0,921.6,923.5,1254.8,1517.5,1069.0,1012.6,992.0
"(1132, 1111, '0')",0,,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3,148.3
"(1483, 1111, '0')",0,,196.5,191.8,191.3,194.4,203.7,222.3,245.8,257.1,269.6,288.3,246.3,268.6,287.2,202.4,169.3,357.5,353.0,297.2,280.8,278.0
"(525, 1129, '0')",0,,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8
"(1128, 1129, '0')",0,,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3
"(1116, 1122, '0')",0,,749.1,744.0,682.7,664.1,667.9,663.9,689.4,711.4,746.1,783.6,712.6,753.2,731.4,765.7,630.1,907.8,964.6,579.4,605.8,643.4
"(1453, 1122, '0')",0,,765.2,771.8,775.7,747.3,712.9,617.6,596.5,576.5,563.3,544.8,604.0,619.6,549.4,540.9,454.3,681.1,610.5,480.8,465.9,467.7
"(1116, 1103, '0')",0,,765.2,771.8,775.7,747.3,712.9,617.6,596.5,576.5,563.3,544.8,604.0,619.6,549.4,540.9,454.3,681.1,610.5,480.8,465.9,467.7
"(1121, 1103, '0')",0,,657.1,645.8,584.9,567.4,538.9,521.8,494.5,477.0,470.1,452.2,502.4,484.9,517.4,473.4,465.9,844.3,895.7,549.3,548.6,535.5
"(1124, 1103, '0')",0,,938.5,903.3,865.7,885.4,870.0,827.9,804.3,810.4,799.7,830.2,786.0,935.6,1005.7,1049.4,930.6,1300.4,1364.7,1092.5,1107.2,1092.8
"(1125, 1103, '0')",0,,553.6,549.3,550.9,565.5,592.1,612.3,636.6,642.1,673.1,720.7,646.7,739.0,712.6,694.7,690.6,831.4,819.7,817.2,837.8,883.2
"(1117, 1454, '0')",0,,911.3,917.3,920.2,889.6,835.4,749.0,709.2,679.9,669.1,635.0,734.0,719.5,677.6,661.1,573.6,723.3,655.9,620.1,598.7,582.8
"(1452, 1454, '0')",0,,634.7,629.0,566.6,545.9,529.8,534.7,541.6,554.3,591.4,613.3,582.0,592.6,599.1,625.4,488.9,689.4,749.5,458.2,478.2,498.1
"(526, 1185, '0')",0,,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6,783.6
"(1178, 1185, '0')",0,,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4,884.4
"(1121, 1120, '0')",0,,963.0,949.0,881.0,878.5,838.2,793.8,762.8,747.1,731.7,735.0,751.3,735.7,813.8,760.1,710.4,967.8,918.7,860.1,857.7,849.2
"(1460, 1120, '0')",0,,657.1,645.8,584.9,567.4,538.9,521.8,494.5,477.0,470.1,452.2,502.4,484.9,517.4,473.4,465.9,844.3,895.7,549.3,548.6,535.5
"(1122, 1453, '0')",0,,749.1,744.0,682.7,664.1,667.9,663.9,689.4,711.4,746.1,783.6,712.6,753.2,731.4,765.7,630.1,907.8,964.6,579.4,605.8,643.4
"(1455, 1453, '0')",0,,765.2,771.8,775.7,747.3,712.9,617.6,596.5,576.5,563.3,544.8,604.0,619.6,549.4,540.9,454.3,681.1,610.5,480.8,465.9,467.7
"(1123, 1149, '0')",0,,468.5,466.1,469.3,478.9,487.3,507.8,515.2,513.8,527.4,555.9,524.6,902.6,825.0,720.6,709.1,1702.7,1988.9,840.5,810.8,813.8
"(1171, 1149, '0')",0,,831.2,832.6,872.2,915.8,898.6,866.8,885.2,920.2,940.2,1001.2,886.1,1095.6,1241.6,1139.5,998.9,1826.2,1970.0,1258.3,1281.2,1273.3
"(1125, 1439, '0')",0,,741.1,723.8,753.7,755.1,731.4,624.3,577.6,552.8,526.7,516.7,564.7,491.3,433.0,513.4,490.9,504.2,515.1,681.9,681.7,665.6
"(1436, 1439, '0')",0,,553.6,549.3,550.9,565.5,592.1,612.3,636.6,642.1,673.1,720.7,646.7,739.0,712.6,694.7,690.6,831.4,819.7,817.2,837.8,883.2
"(1126, 1117, '0')",0,,911.3,917.3,920.2,889.6,835.4,749.0,709.2,679.9,669.1,635.0,734.0,719.5,677.6,661.1,573.6,723.3,655.9,620.1,598.7,582.8
"(1454, 1117, '0')",0,,634.7,629.0,566.6,545.9,529.8,534.7,541.6,554.3,591.4,613.3,582.0,592.6,599.1,625.4,488.9,689.4,749.5,458.2,478.2,498.1
"(1129, 1580, '0')",0,,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3,686.3
"(1132, 1586, '0')",0,,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1
"(1133, 1110, '0')",0,,334.5,328.7,375.2,381.2,366.2,350.0,380.6,399.5,428.5,462.1,396.7,457.3,533.8,356.0,325.8,880.0,992.9,530.1,503.8,508.3
"(1479, 1110, '0')",0,,1291.6,1256.7,1244.0,1198.8,1173.2,1170.3,1144.6,1154.6,1167.4,1177.9,1142.1,1187.2,1115.2,1044.2,1053.2,1455.1,1468.9,1287.0,1119.5,1044.5
"(1483, 1110, '0')",0,,303.5,302.5,301.5,301.2,299.9,299.4,303.3,300.3,303.0,318.3,302.8,420.9,293.1,266.0,262.7,770.3,1027.6,370.1,320.7,309.8
"(1134, 1136, '0')",0,,467.8,478.2,469.0,480.1,494.5,525.0,553.4,599.1,628.3,682.5,559.0,865.1,653.4,478.4,497.3,1095.2,1112.7,392.0,365.0,352.8
"(1137, 1136, '0')",0,,270.9,308.6,306.0,356.3,393.9,433.6,503.7,534.5,554.4,598.6,500.5,647.6,635.0,501.9,483.8,691.9,696.4,310.9,428.0,478.2
"(1134, 1469, '0')",0,,270.9,308.6,306.0,356.3,393.9,433.6,503.7,534.5,554.4,598.6,500.5,647.6,635.0,501.9,483.8,691.9,696.4,310.9,428.0,478.2
"(1465, 1469, '0')",0,,467.8,478.2,469.0,480.1,494.5,525.0,553.4,599.1,628.3,682.5,559.0,865.1,653.4,478.4,497.3,1095.2,1112.7,392.0,365.0,352.8
"(1136, 1134, '0')",0,,270.9,308.6,306.0,356.3,393.9,433.6,503.7,534.5,554.4,598.6,500.5,647.6,635.0,501.9,483.8,691.9,696.4,310.9,428.0,478.2
"(1469, 1134, '0')",0,,467.8,478.2,469.0,480.1,494.5,525.0,553.4,599.1,628.3,682.5,559.0,865.1,653.4,478.4,497.3,1095.2,1112.7,392.0,365.0,352.8
"(1138, 409, '0')",0,,272.6,274.0,273.9,237.7,230.8,218.0,203.8,208.8,206.0,210.1,212.6,417.4,296.8,328.4,359.5,396.2,401.8,186.4,245.4,306.9
"(1139, 409, '0')",0,,405.0,405.0,405.1,405.2,405.3,405.3,405.4,405.4,405.4,405.5,405.4,404.6,403.0,401.2,400.6,405.1,405.2,405.1,404.4,402.8
"(1148, 409, '0')",0,,1000.3,995.4,991.0,1013.6,1014.2,1022.3,1038.5,1033.3,1037.1,1039.9,1027.3,877.4,991.0,960.6,932.7,964.1,964.3,1122.4,1090.7,1060.1
"(1139, 1140, '0')",0,,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1
"(1141, 1140, '0')",0,,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2
"(1140, 1141, '0')",0,,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1
"(533, 1141, '0')",0,,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2,410.2
"(1141, 1594, '0')",0,,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1,708.1
"(1143, 1147, '0')",0,,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6
"(1147, 535, '0')",0,,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6,514.6
"(1149, 1171, '0')",0,,468.5,466.1,469.3,478.9,487.3,507.8,515.2,513.8,527.4,555.9,524.6,902.6,825.0,720.6,709.1,1702.7,1988.9,840.5,810.8,813.8
"(1170, 1171, '0')",0,,831.2,832.6,872.2,915.8,898.6,866.8,885.2,920.2,940.2,1001.2,886.1,1095.6,1241.6,1139.5,998.9,1826.2,1970.0,1258.3,1281.2,1273.3
"(1150, 1467, '0')",0,,391.9,403.7,396.6,411.9,436.0,485.8,536.5,601.1,647.4,712.6,549.8,868.5,700.9,463.3,452.8,1219.2,1233.8,346.8,333.2,327.2
"(1468, 1467, '0')",0,,262.4,301.4,301.0,355.4,402.8,461.7,554.1,603.8,640.8,696.0,558.6,718.2,749.7,554.1,506.6,883.1,884.7,333.0,463.4,519.9
"(1150, 1156, '0')",0,,933.8,969.2,991.4,1046.4,1094.8,1153.7,1237.0,1277.2,1309.9,1359.0,1236.9,1388.5,1367.3,1181.9,1141.3,1391.6,1365.7,1005.6,1149.0,1210.3
"(1157, 1156, '0')",0,,446.1,454.2,469.8,485.7,510.8,560.5,602.1,657.2,699.2,758.3,610.8,921.4,701.1,473.8,470.2,1110.3,1097.5,402.1,401.5,400.3
"(1150, 1609, '0')",0,,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3,223.3
"(1151, 422, '0')",0,,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3
"(1153, 422, '0')",0,,497.0,514.3,532.1,544.9,561.0,617.1,685.4,744.9,790.6,859.2,684.5,1096.6,985.0,404.9,426.9,1703.8,1907.3,372.2,310.8,231.7
"(1154, 422, '0')",0,,511.5,515.7,530.7,544.4,572.9,615.1,653.2,680.7,706.7,746.9,669.4,1109.2,975.4,849.3,791.2,1908.0,2181.0,1031.4,1030.2,1037.0
"(1157, 422, '0')",0,,933.8,969.2,991.4,1046.4,1094.8,1153.7,1237.0,1277.2,1309.9,1359.0,1236.9,1388.5,1367.3,1181.9,1141.3,1391.6,1365.7,1005.6,1149.0,1210.3
"(1151, 1597, '0')",0,,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4,47.4
"(1152, 1170, '0')",0,,1084.6,1090.3,1133.1,1181.6,1168.5,1153.9,1187.4,1239.7,1266.3,1331.9,1191.9,1439.6,1575.4,1482.6,1359.4,2163.1,2308.4,1588.2,1636.7,1635.5
"(1171, 1170, '0')",0,,468.5,466.1,469.3,478.9,487.3,507.8,515.2,513.8,527.4,555.9,524.6,902.6,825.0,720.6,709.1,1702.7,1988.9,840.5,810.8,813.8
"(1174, 1170, '0')",0,,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2
"(1175, 1170, '0')",0,,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7
"(1154, 1152, '0')",0,,1084.6,1090.3,1133.1,1181.6,1168.5,1153.9,1187.4,1239.7,1266.3,1331.9,1191.9,1439.6,1575.4,1482.6,1359.4,2163.1,2308.4,1588.2,1636.7,1635.5
"(1170, 1152, '0')",0,,403.5,405.4,411.8,426.3,438.8,476.4,499.2,514.8,535.1,568.2,512.1,928.2,840.5,745.4,751.3,1721.3,2009.0,852.0,847.9,857.7
